timestampUTC,localTime,open,high,low,close,volume,movingAverage,ema,rsi,macd,bollingerUpper,bollingerLower
2025-08-20T19:45:00.000Z,21/8/2025, 01:15:00,1.16604483127594,1.16604483127594,1.1656370162963867,1.1656370162963867,0,1.1662217795848846,1.1661306719341997,45.67,0.000043466759420462964,1.1672144323605984,1.1652291268091708
2025-08-20T20:00:00.000Z,21/8/2025, 01:30:00,1.1656370162963867,1.1656370162963867,1.1650937795639038,1.1652295589447021,0,1.1661742210388184,1.1660448516494857,42.17,-0.000030580625551612783,1.1672572148595735,1.1650912272180634
2025-08-20T20:15:00.000Z,21/8/2025, 01:45:00,1.1652295589447021,1.1653653383255005,1.1650937795639038,1.1650937795639038,0,1.16610626578331,1.1659542733556207,41.05,-0.00009907786494589566,1.1672777366624227,1.164934794904197
2025-08-20T20:30:00.000Z,21/8/2025, 02:00:00,1.1650937795639038,1.1653653383255005,1.1650937795639038,1.1653653383255005,0,1.1660790920257569,1.165898184305133,44.26,-0.00012995189357534187,1.1672920996865201,1.1648660843649936
2025-08-20T20:45:00.000Z,21/8/2025, 02:15:00,1.1653653383255005,1.1655012369155884,1.1652295589447021,1.1652295589447021,0,1.1660790920257569,1.1658345056993777,43,-0.00016349141768134956,1.1672920996865201,1.1648660843649936
2025-08-20T21:00:00.000Z,21/8/2025, 02:30:00,1.1659088134765625,1.1661807298660278,1.1653653383255005,1.1659088134765625,0,1.1660926818847657,1.1658415826305382,50.59,-0.00013372012584755844,1.1672915820535714,1.16489378171596
2025-08-20T21:15:00.000Z,21/8/2025, 02:45:00,1.1661807298660278,1.1661807298660278,1.1650937795639038,1.16604483127594,0,1.1660790860652923,1.165860939644386,51.97,-0.00009802074083253842,1.1672736734714189,1.1648844986591658
2025-08-20T21:30:00.000Z,21/8/2025, 03:00:00,1.1659088134765625,1.1659088134765625,1.1655012369155884,1.1657729148864746,0,1.1660518944263458,1.1658525563341087,49.02,-0.0000906254276205054,1.1672483613422593,1.1648554275104324
2025-08-20T21:45:00.000Z,21/8/2025, 03:15:00,1.1659088134765625,1.1659088134765625,1.1655012369155884,1.1655012369155884,0,1.166011118888855,1.1658190973418687,46.2,-0.00010547092716750583,1.1672241719768224,1.1647980658008874
2025-08-20T22:00:00.000Z,21/8/2025, 03:30:00,1.1657729148864746,1.16604483127594,1.1656370162963867,1.1656370162963867,0,1.1659635245800017,1.1658017562899181,47.82,-0.0001050686650718724,1.1671566971145078,1.1647703520454957
2025-08-20T22:15:00.000Z,21/8/2025, 03:45:00,1.1657729148864746,1.1659088134765625,1.1656370162963867,1.1659088134765625,0,1.1659090995788575,1.1658119522124557,50.99,-0.00008187431241779564,1.1670039361552806,1.1648142630024343
2025-08-20T22:30:00.000Z,21/8/2025, 04:00:00,1.1657729148864746,1.1657729148864746,1.1657729148864746,1.1657729148864746,0,1.1658751010894775,1.165808234371886,49.37,-0.00007360997137206837,1.1669421588892643,1.1648080432896906
2025-08-20T22:45:00.000Z,21/8/2025, 04:15:00,1.1657729148864746,1.1657729148864746,1.1656370162963867,1.1656370162963867,0,1.1657798349857331,1.1657919278885052,47.74,-0.00007713711339318863,1.1665266352729393,1.165033034698527
2025-08-20T23:00:00.000Z,21/8/2025, 04:30:00,1.1656370162963867,1.1656370162963867,1.1653653383255005,1.1655012369155884,0,1.1657186448574066,1.1657642430339417,46.11,-0.00008985289192486867,1.1663347412871106,1.1651025484277027
2025-08-20T23:15:00.000Z,21/8/2025, 04:45:00,1.1655012369155884,1.1657729148864746,1.1653653383255005,1.1657729148864746,0,1.1657050490379333,1.165765068924659,49.81,-0.00007711911512608971,1.1663035011719833,1.1651065969038832
2025-08-20T23:30:00.000Z,21/8/2025, 05:00:00,1.1656370162963867,1.1656370162963867,1.1653653383255005,1.1653653383255005,0,1.165664279460907,1.1657269993437869,44.83,-0.00009877688899262438,1.166238145775209,1.1650904131466049
2025-08-20T23:45:00.000Z,21/8/2025, 05:15:00,1.1653653383255005,1.1656370162963867,1.1652295589447021,1.1655012369155884,0,1.1656439006328583,1.165705498160149,46.74,-0.00010377865461896896,1.166210485628701,1.1650773156370156
2025-08-21T00:00:00.000Z,21/8/2025, 05:30:00,1.1656370162963867,1.1656370162963867,1.1650937795639038,1.1653653383255005,0,1.1656099259853363,1.1656731019854205,45.06,-0.0001173556673004228,1.1661574401554917,1.1650624118151809
2025-08-21T00:15:00.000Z,21/8/2025, 05:45:00,1.1653653383255005,1.1655012369155884,1.1650937795639038,1.1650937795639038,0,1.1655623733997345,1.1656179284214665,41.82,-0.00014831834861928073,1.1661157084485465,1.1650090383509224
2025-08-21T00:30:00.000Z,21/8/2025, 06:00:00,1.1650937795639038,1.1650937795639038,1.164686679840088,1.1648223400115967,0,1.1655080497264863,1.165542158096717,38.82,-0.00019253991965295647,1.1661244109583042,1.1648916884946683
2025-08-21T00:45:00.000Z,21/8/2025, 06:15:00,1.1648223400115967,1.164958119392395,1.1645511388778687,1.164958119392395,0,1.1654741048812867,1.165486535362972,41.1,-0.0002141608589500965,1.1661317144594303,1.164816495303143
2025-08-21T01:00:00.000Z,21/8/2025, 06:30:00,1.1652295589447021,1.1653653383255005,1.164958119392395,1.1650937795639038,0,1.1654673159122466,1.165449130048775,43.37,-0.00021783786769269398,1.166137565808369,1.1647970660161242
2025-08-21T01:15:00.000Z,21/8/2025, 06:45:00,1.1650937795639038,1.1652295589447021,1.1648223400115967,1.1648223400115967,0,1.1654537439346313,1.16538943575952,40.04,-0.0002398895297954784,1.1661635263172838,1.1647439615519788
2025-08-21T01:30:00.000Z,21/8/2025, 07:00:00,1.164958119392395,1.1653653383255005,1.1645511388778687,1.1652295589447021,0,1.1654469549655915,1.165374209396204,46.65,-0.0002219479880067876,1.1661625633374808,1.1647313465937021
2025-08-21T01:45:00.000Z,21/8/2025, 07:15:00,1.1652295589447021,1.1653653383255005,1.164958119392395,1.164958119392395,0,1.1654333829879762,1.1653345817767937,43.23,-0.00022701520031631617,1.166174799460114,1.1646919665158384
2025-08-21T02:00:00.000Z,21/8/2025, 07:30:00,1.164958119392395,1.1653653383255005,1.164958119392395,1.1652295589447021,0,1.165399420261383,1.1653245796023088,47.38,-0.00020674487302074773,1.1661122922949168,1.1646865482278494
2025-08-21T02:15:00.000Z,21/8/2025, 07:45:00,1.1652295589447021,1.1652295589447021,1.1648223400115967,1.1650937795639038,0,1.1653518676757812,1.1653025986462702,45.59,-0.00019933889912904235,1.1660110442183353,1.1646926911332272
2025-08-21T02:30:00.000Z,21/8/2025, 08:00:00,1.164958119392395,1.1650937795639038,1.1648223400115967,1.164958119392395,0,1.1653111279010773,1.165269791098282,43.8,-0.00020208672358901225,1.1659618399638894,1.1646604158382652
2025-08-21T02:45:00.000Z,21/8/2025, 08:15:00,1.164958119392395,1.1650937795639038,1.164958119392395,1.1650937795639038,0,1.165290755033493,1.165253028095008,46.08,-0.00019111470088217786,1.1659418969122026,1.1646396131547834
2025-08-21T03:00:00.000Z,21/8/2025, 08:30:00,1.1650937795639038,1.1653653383255005,1.1650937795639038,1.1652295589447021,0,1.1652703821659087,1.165250792937836,48.33,-0.00016950903788992555,1.1659021219470653,1.1646386423847521
2025-08-21T03:15:00.000Z,21/8/2025, 08:45:00,1.1650937795639038,1.1650937795639038,1.164686679840088,1.164686679840088,0,1.165209275484085,1.1651970678809076,40.95,-0.00019395639246200247,1.1658181940485834,1.1646003569195866
2025-08-21T03:30:00.000Z,21/8/2025, 09:00:00,1.164686679840088,1.164958119392395,1.164686679840088,1.1648223400115967,0,1.1651617467403412,1.1651613795124018,43.28,-0.00020007807945687794,1.1657345921200486,1.1645889013606339
2025-08-21T03:45:00.000Z,21/8/2025, 09:15:00,1.1648223400115967,1.1650937795639038,1.1648223400115967,1.1650937795639038,0,1.1651345849037171,1.1651549414220688,47.73,-0.00018094088327780256,1.1656646306043985,1.1646045392030357
2025-08-21T04:00:00.000Z,21/8/2025, 09:30:00,1.164958119392395,1.164958119392395,1.164686679840088,1.164958119392395,0,1.1651074290275574,1.1651361964668618,45.8,-0.00017470724316370756,1.165614715883435,1.1646001421716798
2025-08-21T04:15:00.000Z,21/8/2025, 09:45:00,1.164958119392395,1.1650937795639038,1.164958119392395,1.164958119392395,0,1.1650666892528534,1.1651192367454841,45.8,-0.00016783237135720164,1.1654748380307778,1.164658540474929
2025-08-21T04:30:00.000Z,21/8/2025, 10:00:00,1.164958119392395,1.1652295589447021,1.164958119392395,1.1650937795639038,0,1.1650531113147735,1.1651168122520004,48.23,-0.000149711562142274,1.1654380223520056,1.1646682002775415
2025-08-21T04:45:00.000Z,21/8/2025, 10:15:00,1.1650937795639038,1.1652295589447021,1.164958119392395,1.164958119392395,0,1.165025955438614,1.1651016986463236,46.01,-0.00014463012630061556,1.1653528317491435,1.1646990791280845
2025-08-21T05:00:00.000Z,21/8/2025, 10:30:00,1.164958119392395,1.1650937795639038,1.164686679840088,1.164686679840088,0,1.1649920225143433,1.1650621730457298,41.85,-0.00016065403542575574,1.1653117533176074,1.1646722917110792
2025-08-21T05:15:00.000Z,21/8/2025, 10:45:00,1.164686679840088,1.1652295589447021,1.164686679840088,1.1652295589447021,0,1.1649988114833831,1.1650781145599176,51.32,-0.00012807096972355936,1.1653323639348445,1.1646652590319218
2025-08-21T05:30:00.000Z,21/8/2025, 11:00:00,1.1652295589447021,1.1652295589447021,1.164958119392395,1.1652295589447021,0,1.1650191724300385,1.165092537834659,51.32,-0.0001010834285639639,1.1653568400290042,1.1646815048310728
2025-08-21T05:45:00.000Z,21/8/2025, 11:15:00,1.1652295589447021,1.1653653383255005,1.1650937795639038,1.1652295589447021,0,1.1650327444076538,1.165105587464187,51.32,-0.00007878739570599258,1.1653811545331023,1.1646843342822053
2025-08-21T06:00:00.000Z,21/8/2025, 11:30:00,1.1653653383255005,1.1653653383255005,1.164686679840088,1.164686679840088,0,1.165012389421463,1.165065691499987,42.65,-0.00010372772707478717,1.1653904626849834,1.1646343161579427
2025-08-21T06:15:00.000Z,21/8/2025, 11:45:00,1.164686679840088,1.164958119392395,1.163873314857483,1.163873314857483,0,1.1649649381637572,1.1649521318197487,33.51,-0.0001869696066505444,1.1655863939723075,1.164343482355207
2025-08-21T06:30:00.000Z,21/8/2025, 12:00:00,1.1640088558197021,1.1640088558197021,1.163602590560913,1.163602590560913,0,1.164883589744568,1.164823604080812,31.12,-0.00027165313588328743,1.1657303071870573,1.1640368723020786
2025-08-21T06:45:00.000Z,21/8/2025, 12:15:00,1.1633317470550537,1.163602590560913,1.163061261177063,1.1633317470550537,0,1.1648022711277009,1.1646815224593112,28.9,-0.00035651061781916127,1.16588440410037,1.1637201381550317
2025-08-21T07:00:00.000Z,21/8/2025, 12:30:00,1.1633317470550537,1.1640088558197021,1.1629259586334229,1.163873314857483,0,1.16473445892334,1.1646045503067561,38.37,-0.0003757296109618835,1.1658696658494025,1.1635992519972773
2025-08-21T07:15:00.000Z,21/8/2025, 12:45:00,1.164686679840088,1.1648223400115967,1.1644154787063599,1.1645511388778687,0,1.164707326889038,1.164599463504005,47.75,-0.0003324339759178674,1.1658327819788155,1.1635818717992605
2025-08-21T07:30:00.000Z,21/8/2025, 13:00:00,1.1655012369155884,1.1661807298660278,1.1655012369155884,1.16604483127594,0,1.1647616624832153,1.1647371175775225,61.61,-0.00017556952381903024,1.1660265909211027,1.163496734045328
2025-08-21T07:45:00.000Z,21/8/2025, 13:15:00,1.16604483127594,1.1664528846740723,1.1659088134765625,1.1661807298660278,0,1.1648160099983216,1.164874604462142,62.59,-0.00003982831884763449,1.1662191918966223,1.163412828100021
2025-08-21T08:00:00.000Z,21/8/2025, 13:30:00,1.1661807298660278,1.1661807298660278,1.1657729148864746,1.1657729148864746,0,1.1648431777954102,1.1649601578358881,57.85,0.00003444326296153655,1.1662974459720916,1.1633889096187289
2025-08-21T08:15:00.000Z,21/8/2025, 13:45:00,1.1657729148864746,1.1659088134765625,1.1655012369155884,1.1659088134765625,0,1.164904284477234,1.1650505059921428,58.96,0.00010308164606165349,1.1664281536915824,1.1633804152628855
2025-08-21T08:30:00.000Z,21/8/2025, 14:00:00,1.1659088134765625,1.1661807298660278,1.1657729148864746,1.1657729148864746,0,1.1649518132209777,1.165119306839222,57.33,0.00014484252425495114,1.166521113139729,1.1633825133022264
2025-08-21T08:45:00.000Z,21/8/2025, 14:15:00,1.1657729148864746,1.16604483127594,1.1656370162963867,1.1659088134765625,0,1.1649925649166106,1.1651944979475402,58.57,0.00018675144712831937,1.1666158943476068,1.1633692354856144
2025-08-21T09:00:00.000Z,21/8/2025, 14:30:00,1.1659088134765625,1.1664528846740723,1.1659088134765625,1.1664528846740723,0,1.1650673031806946,1.165314344302448,63.17,0.0002608595426609739,1.1668106117216719,1.1633239946397174
2025-08-21T09:15:00.000Z,21/8/2025, 14:45:00,1.1663167476654053,1.1665889024734497,1.1661807298660278,1.1661807298660278,0,1.1651284337043761,1.1653968572132651,59.6,0.00029423832749175816,1.1669366749720556,1.1633201924366967
2025-08-21T09:30:00.000Z,21/8/2025, 15:00:00,1.1663167476654053,1.1664528846740723,1.1659088134765625,1.1664528846740723,0,1.1651963889598846,1.1654974312571516,61.92,0.00033874700881275643,1.167094245305204,1.1632985326145653
2025-08-21T09:45:00.000Z,21/8/2025, 15:15:00,1.1663167476654053,1.1664528846740723,1.1659088134765625,1.1659088134765625,0,1.165243923664093,1.165536610516143,55.12,0.0003263564270401531,1.167163031731943,1.163324815596243
2025-08-21T10:00:00.000Z,21/8/2025, 15:30:00,1.1659088134765625,1.16604483127594,1.1656370162963867,1.1656370162963867,0,1.165291440486908,1.1655461729714045,52.05,0.0002912477183774076,1.1672000380374459,1.16338284293637
2025-08-21T10:15:00.000Z,21/8/2025, 15:45:00,1.1655012369155884,1.1656370162963867,1.1653653383255005,1.1655012369155884,0,1.1653050243854524,1.1655418933470412,50.53,0.0002495904294370632,1.1672155331040834,1.1633945156668213
2025-08-21T10:30:00.000Z,21/8/2025, 16:00:00,1.1653653383255005,1.1656370162963867,1.1652295589447021,1.1653653383255005,0,1.1653118133544922,1.1655250785830849,48.99,0.00020326770379952563,1.167222166136385,1.1634014605725993
2025-08-21T10:45:00.000Z,21/8/2025, 16:15:00,1.1653653383255005,1.1656370162963867,1.1653653383255005,1.1653653383255005,0,1.165318602323532,1.1655098652252196,48.99,0.00016465852896896394,1.167228702639694,1.1634085020073701
2025-08-21T11:00:00.000Z,21/8/2025, 16:30:00,1.1655012369155884,1.1661807298660278,1.1655012369155884,1.16604483127594,0,1.1653865098953247,1.1655608143729073,56.64,0.00018673729084373036,1.167298486348585,1.1634745334420644
2025-08-21T11:15:00.000Z,21/8/2025, 16:45:00,1.16604483127594,1.16604483127594,1.1653653383255005,1.1653653383255005,0,1.1654611110687256,1.1655421976064875,48.77,0.00014770283996012878,1.167243112870098,1.1636791092673533
2025-08-21T11:30:00.000Z,21/8/2025, 17:00:00,1.1655012369155884,1.1655012369155884,1.164958119392395,1.164958119392395,0,1.1655288875102996,1.1654865711099072,44.75,0.00008295236850774934,1.167115373017849,1.1639424020027502
2025-08-21T11:45:00.000Z,21/8/2025, 17:15:00,1.1648223400115967,1.164958119392395,1.1645511388778687,1.1645511388778687,0,1.1655898571014405,1.1653974823259035,41.1,-0.000001189066051177079,1.1669043076874714,1.1642754065154095
2025-08-21T12:00:00.000Z,21/8/2025, 17:30:00,1.1644154787063599,1.164686679840088,1.1641442775726318,1.164686679840088,0,1.1656305253505708,1.165329786851064,42.78,-0.000056285907354292064,1.16676850913569,1.1644925415654515
2025-08-21T12:15:00.000Z,21/8/2025, 17:45:00,1.1645511388778687,1.1648223400115967,1.1644154787063599,1.1645511388778687,0,1.1656305253505708,1.1652556299012358,41.51,-0.00010962389787017024,1.16676850913569,1.1644925415654515
2025-08-21T12:30:00.000Z,21/8/2025, 18:00:00,1.1656370162963867,1.1659088134765625,1.1650937795639038,1.1650937795639038,0,1.165582972764969,1.1652402155833945,48.14,-0.00010687607049519876,1.1667271980179443,1.1644387475119935
2025-08-21T12:45:00.000Z,21/8/2025, 18:15:00,1.1648223400115967,1.1656370162963867,1.1648223400115967,1.1650937795639038,0,1.1655286252498627,1.165226269295824,48.14,-0.00010350525337243788,1.1666572687308494,1.164399981768876
2025-08-21T13:00:00.000Z,21/8/2025, 18:30:00,1.1650937795639038,1.1652295589447021,1.1648223400115967,1.1652295589447021,0,1.165501457452774,1.165226582595717,49.79,-0.0000888533491427701,1.1666314293090805,1.1643714855964675
2025-08-21T13:15:00.000Z,21/8/2025, 18:45:00,1.1652295589447021,1.1652295589447021,1.1648223400115967,1.164958119392395,0,1.1654539227485656,1.1652010146715912,46.59,-0.00009801466083758648,1.1665913117177296,1.1643165337794017
2025-08-21T13:30:00.000Z,21/8/2025, 19:00:00,1.164958119392395,1.164958119392395,1.1641442775726318,1.1641442775726318,0,1.1653724908828735,1.1651003730431189,38.6,-0.0001689972050715749,1.1666333683443009,1.1641116134214462
2025-08-21T13:45:00.000Z,21/8/2025, 19:15:00,1.1626555919647217,1.1634671688079834,1.1621150970458984,1.162520408630371,0,1.165203070640564,1.1648546621466667,28.2,-0.0003522238182547266,1.1669478758872394,1.1634582653938887
2025-08-21T14:00:00.000Z,21/8/2025, 19:30:00,1.1623852252960205,1.1631964445114136,1.16225004196167,1.1631964445114136,0,1.165040248632431,1.1646967366575949,35.94,-0.00043783469769387295,1.1668925995668553,1.1631878976980066
2025-08-21T14:15:00.000Z,21/8/2025, 19:45:00,1.1631964445114136,1.1631964445114136,1.1623852252960205,1.162520408630371,0,1.164857232570648,1.1644894673216688,32.2,-0.0005538479675635255,1.1669325647626454,1.1627819003786508
2025-08-21T14:30:00.000Z,21/8/2025, 20:00:00,1.162520408630371,1.1626555919647217,1.1615750789642334,1.1617100238800049,0,1.1646200895309449,1.1642247584224628,28.39,-0.0007030759742705506,1.1669767438975165,1.1622634351643732
2025-08-21T14:45:00.000Z,21/8/2025, 20:15:00,1.161170482635498,1.1621150970458984,1.161170482635498,1.1619800329208374,0,1.1644236505031587,1.1640109750413556,31.31,-0.0007904410591823563,1.1669655561930385,1.1618817448132788
2025-08-21T15:00:00.000Z,21/8/2025, 20:30:00,1.1619800329208374,1.1619800329208374,1.1607661247253418,1.1610356569290161,0,1.16419358253479,1.163727611411609,27.14,-0.0009252164491679871,1.1670660045507928,1.1613211605187872
2025-08-21T15:15:00.000Z,21/8/2025, 20:45:00,1.161170482635498,1.162520408630371,1.1606314182281494,1.162520408630371,0,1.1640445411205291,1.1636126397181579,40.54,-0.0009018241950695671,1.16693934077721,1.1611497414638483
2025-08-21T15:30:00.000Z,21/8/2025, 21:00:00,1.162520408630371,1.1626555919647217,1.1617100238800049,1.1617100238800049,0,1.1638617753982543,1.1634314382097624,36.58,-0.0009378658086107716,1.166859665475174,1.1608638853213347
2025-08-21T15:45:00.000Z,21/8/2025, 21:15:00,1.1618449687957764,1.1618449687957764,1.1610356569290161,1.1610356569290161,0,1.16364529132843,1.163203268563977,33.64,-0.001009211264784593,1.1667988817153605,1.1604917009414997
2025-08-21T16:00:00.000Z,21/8/2025, 21:30:00,1.1607661247253418,1.1607661247253418,1.1606314182281494,1.1606314182281494,0,1.1633746206760407,1.1629583304367554,31.98,-0.0010858546807759328,1.16658666204272,1.1601625793093613
2025-08-21T16:15:00.000Z,21/8/2025, 21:45:00,1.1607661247253418,1.16130530834198,1.1607661247253418,1.161170482635498,0,1.1631648778915404,1.162788059217588,36.48,-0.001090526239946099,1.166377399509684,1.1599523562733969
2025-08-21T16:30:00.000Z,21/8/2025, 22:00:00,1.161170482635498,1.16130530834198,1.1607661247253418,1.16130530834198,0,1.1629822373390197,1.1626468448484826,37.59,-0.0010710033169560873,1.1661815062597565,1.159782968418283
2025-08-21T16:45:00.000Z,21/8/2025, 22:15:00,1.161440134048462,1.1615750789642334,1.16130530834198,1.1615750789642334,0,1.162833434343338,1.1625447719071256,39.86,-0.0010219822499670794,1.1660036836760754,1.1596631850106005
2025-08-21T17:00:00.000Z,21/8/2025, 22:30:00,1.1615750789642334,1.1621150970458984,1.1615750789642334,1.1621150970458984,0,1.1627048552036285,1.1625038504917706,44.23,-0.0009288505442450745,1.1657709028828702,1.1596388075243869
2025-08-21T17:15:00.000Z,21/8/2025, 22:45:00,1.1621150970458984,1.1621150970458984,1.1617100238800049,1.1618449687957764,0,1.1625695466995238,1.1624410998540569,42.57,-0.0008668476090680777,1.1655349375762851,1.1596041558227626
2025-08-21T17:30:00.000Z,21/8/2025, 23:00:00,1.1617100238800049,1.1619800329208374,1.1617100238800049,1.1619800329208374,0,1.1624138593673705,1.1623971887175597,43.71,-0.0007976168594621136,1.1651509643815665,1.1596767543531745
2025-08-21T17:45:00.000Z,21/8/2025, 23:15:00,1.1619800329208374,1.16225004196167,1.1619800329208374,1.1621150970458984,0,1.1622649252414703,1.162370322844068,44.89,-0.0007235122466953126,1.1647112440465925,1.159818606436348
2025-08-21T18:00:00.000Z,21/8/2025, 23:30:00,1.1618449687957764,1.1618449687957764,1.161440134048462,1.1615750789642334,0,1.162082201242447,1.1622945853317028,41.17,-0.0007002862888290107,1.1641287325604077,1.1600356699244863
2025-08-21T18:15:00.000Z,21/8/2025, 23:45:00,1.161440134048462,1.1621150970458984,1.161440134048462,1.1615750789642334,0,1.1619130492210388,1.1622260609157533,41.17,-0.0006741088427646424,1.1634850207125043,1.1603410777295733
2025-08-21T18:30:00.000Z,22/8/2025, 24:00:00,1.1615750789642334,1.1617100238800049,1.161440134048462,1.1615750789642334,0,1.161784589290619,1.162164062634656,41.17,-0.0006459172956458925,1.162981357999515,1.1605878205817228
2025-08-21T18:45:00.000Z,22/8/2025, 24:15:00,1.16130530834198,1.1615750789642334,1.161170482635498,1.161440134048462,0,1.1617305755615235,1.1620951170550187,40.13,-0.0006272338569033309,1.1628864428867338,1.1605747082363131
2025-08-21T19:00:00.000Z,22/8/2025, 24:30:00,1.161440134048462,1.161440134048462,1.16130530834198,1.16130530834198,0,1.1616360187530517,1.1620198971775864,39.08,-0.0006162031979279892,1.1625882169463542,1.1606838205597492
2025-08-21T19:15:00.000Z,22/8/2025, 24:45:00,1.16130530834198,1.161440134048462,1.1610356569290161,1.1610356569290161,0,1.161561781167984,1.1619261600110558,36.97,-0.0006220493391047022,1.1624563728603847,1.1606671894755831
2025-08-21T19:30:00.000Z,22/8/2025, 01:00:00,1.161170482635498,1.161170482635498,1.1609008312225342,1.1609008312225342,0,1.1615213215351106,1.161828509650244,35.93,-0.0006302960947990321,1.1624576559594955,1.1605849871107257
2025-08-21T19:45:00.000Z,22/8/2025, 01:15:00,1.1609008312225342,1.1610356569290161,1.1607661247253418,1.1610356569290161,0,1.1614741027355193,1.16175299986727,37.82,-0.0006188190396858584,1.1624083909613856,1.160539814509653
2025-08-21T20:00:00.000Z,22/8/2025, 01:30:00,1.1609008312225342,1.1609008312225342,1.1607661247253418,1.1607661247253418,0,1.1614606261253357,1.1616590117585148,35.57,-0.0006242761205632608,1.1624270461377708,1.1604942061129007
2025-08-21T20:15:00.000Z,22/8/2025, 01:45:00,1.1609008312225342,1.1610356569290161,1.1607661247253418,1.1610356569290161,0,1.161386388540268,1.161599644631896,39.45,-0.0005999362090425286,1.1622369264502148,1.1605358506303212
2025-08-21T20:30:00.000Z,22/8/2025, 02:00:00,1.1610356569290161,1.16130530834198,1.1610356569290161,1.16130530834198,0,1.1613661527633667,1.1615716126042848,43.14,-0.0005525189438930767,1.162204092870221,1.1605282126565124
2025-08-21T20:45:00.000Z,22/8/2025, 02:15:00,1.161170482635498,1.161170482635498,1.1610356569290161,1.1610356569290161,0,1.1613661527633667,1.1615205692066402,40.48,-0.0005305828067745377,1.162204092870221,1.1605282126565124
2025-08-21T21:00:00.000Z,22/8/2025, 02:30:00,1.1610356569290161,1.16130530834198,1.1606314182281494,1.1610356569290161,0,1.16138636469841,1.1614743870849618,40.48,-0.0005073498468466386,1.162170193803036,1.160602535593784
2025-08-21T21:15:00.000Z,22/8/2025, 02:45:00,1.1610356569290161,1.1617100238800049,1.1607661247253418,1.1617100238800049,0,1.1614133417606354,1.1614968286844898,49.51,-0.00042956996651821733,1.1622027130660817,1.160623970455189
2025-08-21T21:30:00.000Z,22/8/2025, 03:00:00,1.1617100238800049,1.1617100238800049,1.161170482635498,1.161170482635498,0,1.1614066004753112,1.1614657481083954,43.79,-0.0004067762568025213,1.1622018282069542,1.1606113727436682
2025-08-21T21:45:00.000Z,22/8/2025, 03:15:00,1.16130530834198,1.16130530834198,1.1607661247253418,1.161170482635498,0,1.1613863706588745,1.1614376275871672,43.79,-0.00038428231036657934,1.162184006847805,1.160588734469944
2025-08-21T22:00:00.000Z,22/8/2025, 03:30:00,1.1609008312225342,1.161440134048462,1.1609008312225342,1.161440134048462,0,1.1613526225090027,1.1614378662977667,47.32,-0.0003407689084453658,1.162077906874197,1.1606273381438084
2025-08-21T22:15:00.000Z,22/8/2025, 03:45:00,1.161440134048462,1.1615750789642334,1.161440134048462,1.1615750789642334,0,1.1613391280174254,1.1614509341707635,49.04,-0.00029202896883351315,1.1620367851014277,1.1606414709334232
2025-08-21T22:30:00.000Z,22/8/2025, 04:00:00,1.1615750789642334,1.1617100238800049,1.161440134048462,1.1617100238800049,0,1.1613256275653838,1.1614756093811673,50.77,-0.0002397496044173053,1.1619824055241867,1.160668849606581
2025-08-21T22:45:00.000Z,22/8/2025, 04:15:00,1.1617100238800049,1.1617100238800049,1.1615750789642334,1.1617100238800049,0,1.1613053739070893,1.1614979345715328,50.77,-0.0001960577991975132,1.1618838340506414,1.1607269137635372
2025-08-21T23:00:00.000Z,22/8/2025, 04:30:00,1.1618449687957764,1.1618449687957764,1.161440134048462,1.161440134048462,0,1.1612986266613006,1.1614924297598117,47.06,-0.0001811217241289853,1.1618674130288817,1.1607298402937194
2025-08-21T23:15:00.000Z,22/8/2025, 04:45:00,1.161440134048462,1.1615750789642334,1.16130530834198,1.1615750789642334,0,1.1612986266613006,1.1615003011126137,49.07,-0.00015659076919471993,1.1618674130288817,1.1607298402937194
2025-08-21T23:30:00.000Z,22/8/2025, 05:00:00,1.1615750789642334,1.1618449687957764,1.1615750789642334,1.1617100238800049,0,1.1613053739070893,1.1615202747095081,51.06,-0.00012482201328212206,1.1618900962256262,1.1607206515885524
2025-08-21T23:45:00.000Z,22/8/2025, 05:15:00,1.1618449687957764,1.1618449687957764,1.1617100238800049,1.1617100238800049,0,1.1613188683986664,1.1615383460590794,51.06,-0.00009850948926737324,1.1619273813776234,1.1607103554197093
2025-08-22T00:00:00.000Z,22/8/2025, 05:30:00,1.161440134048462,1.1618449687957764,1.161440134048462,1.1618449687957764,0,1.1613458514213562,1.1615675482244792,53.19,-0.00006600681205193304,1.1619960016055795,1.1606957012371328
2025-08-22T00:15:00.000Z,22/8/2025, 05:45:00,1.1615750789642334,1.1621150970458984,1.1615750789642334,1.1618449687957764,0,1.1613863170146943,1.1615939692312693,53.19,-0.00003978953717309608,1.1620546918430226,1.160717942186366
2025-08-22T00:30:00.000Z,22/8/2025, 06:00:00,1.1618449687957764,1.1618449687957764,1.1617100238800049,1.1617100238800049,0,1.1614267766475677,1.1616050220549585,50.64,-0.0000295603317634896,1.162070201017347,1.1607833522777884
2025-08-22T00:45:00.000Z,22/8/2025, 06:15:00,1.1618449687957764,1.1618449687957764,1.1617100238800049,1.1618449687957764,0,1.1614672422409058,1.1616278741255126,53.07,-0.000010444290577504844,1.1621089797809996,1.160825504700812
2025-08-22T01:00:00.000Z,22/8/2025, 06:30:00,1.1619800329208374,1.1619800329208374,1.1615750789642334,1.1618449687957764,0,1.1615211844444275,1.1616485498083948,53.07,0.000004651688022105915,1.1620959977541268,1.1609463711347283
