timestampUTC,localTime,open,high,low,close,volume,movingAverage,ema,rsi,macd,bollingerUpper,bollingerLower
2025-09-25T14:00:00.000Z,25/9/2025, 19:30:00,1.1686338186264038,1.1697274446487427,1.1686338186264038,1.1689070463180542,0,1.1736643433570861,1.1730030469418455,18.3,-0.0012536620949132882,1.1777984733520301,1.1695302133621421
2025-09-25T14:30:00.000Z,25/9/2025, 20:00:00,1.168770432472229,1.1689070463180542,1.1678149700164795,1.1679514646530151,0,1.1732867896556853,1.172521943866719,16.15,-0.0014947095906485686,1.178016741857666,1.1685568374537048
2025-09-25T15:00:00.000Z,25/9/2025, 20:30:00,1.1678149700164795,1.1683608293533325,1.1671334505081177,1.1679514646530151,0,1.1729437589645386,1.1720866601320805,16.15,-0.0016665307386958261,1.1781523677032062,1.167735150225871
2025-09-25T15:30:00.000Z,25/9/2025, 21:00:00,1.1678149700164795,1.1679514646530151,1.1672697067260742,1.1676785945892334,0,1.1726008892059325,1.1716668443660951,15.54,-0.0018039240564851067,1.1782308730162814,1.1669709053955837
2025-09-25T16:00:00.000Z,25/9/2025, 21:30:00,1.1676785945892334,1.1686338186264038,1.1675423383712769,1.1683608293533325,0,1.1722714304924011,1.1713519857934511,23.29,-0.0018365875686543465,1.1780812927394797,1.1664615682453225
2025-09-25T16:30:00.000Z,25/9/2025, 22:00:00,1.1683608293533325,1.1683608293533325,1.1672697067260742,1.1674060821533203,0,1.1718873262405396,1.170976185446772,20.46,-0.0019174110363815444,1.1779132599268338,1.1658613925542454
2025-09-25T17:00:00.000Z,25/9/2025, 22:30:00,1.1675423383712769,1.1675423383712769,1.1656370162963867,1.1656370162963867,0,1.1714354753494263,1.1704676931467353,16.47,-0.002100005490722312,1.177897311512656,1.1649736391861965
2025-09-25T17:30:00.000Z,25/9/2025, 23:00:00,1.1657729148864746,1.1661807298660278,1.1656370162963867,1.1661807298660278,0,1.1710590660572051,1.170059410929525,21.54,-0.0021757589751407735,1.1778175684492573,1.1643005636651529
2025-09-25T18:00:00.000Z,25/9/2025, 23:30:00,1.1661807298660278,1.1661807298660278,1.1650937795639038,1.1655012369155884,0,1.170628011226654,1.169625299118674,19.91,-0.0022645195874677615,1.177644797738389,1.163611224714919
2025-09-25T18:30:00.000Z,26/9/2025, 24:00:00,1.1655012369155884,1.1659088134765625,1.1653653383255005,1.1655012369155884,0,1.170176273584366,1.1692325312898086,19.91,-0.0023082548867272568,1.1772911403493316,1.1630614068194003
2025-09-25T19:00:00.000Z,26/9/2025, 24:30:00,1.1656370162963867,1.1665889024734497,1.1656370162963867,1.1663167476654053,0,1.1697653114795685,1.168954837611294,27.53,-0.002251160546996589,1.1767741296903618,1.1627564932687753
2025-09-25T19:30:00.000Z,26/9/2025, 01:00:00,1.1663167476654053,1.1664528846740723,1.16604483127594,1.1664528846740723,0,1.1693404555320739,1.1687165563791775,28.74,-0.0021699143308808733,1.1760650187260209,1.162615892338127
2025-09-25T20:00:00.000Z,26/9/2025, 01:30:00,1.1664528846740723,1.1668611764907837,1.1663167476654053,1.1668611764907837,0,1.1689222037792206,1.1685398535326639,32.41,-0.00204896123223941,1.1751528499874233,1.162691557571018
2025-09-25T20:30:00.000Z,26/9/2025, 02:00:00,1.1669973134994507,1.1672697067260742,1.1667250394821167,1.1669973134994507,0,1.1685176610946655,1.168392944958072,33.64,-0.0019199874906494774,1.1741126188779858,1.1629227033113452
2025-09-25T21:00:00.000Z,26/9/2025, 02:30:00,1.1669973134994507,1.1671334505081177,1.1664528846740723,1.1671334505081177,0,1.1681475341320038,1.1682729931056954,34.91,-0.001786199555770418,1.1730357575848247,1.1632593106791829
2025-09-25T21:30:00.000Z,26/9/2025, 03:00:00,1.1671334505081177,1.1671334505081177,1.1664528846740723,1.1664528846740723,0,1.1677502691745758,1.168099649445541,31.65,-0.0017153145501820344,1.1717532298020579,1.1637473085470937
2025-09-25T22:00:00.000Z,26/9/2025, 03:30:00,1.1668611764907837,1.1671334505081177,1.1667250394821167,1.1671334505081177,0,1.167407715320587,1.1680076304991196,37.9,-0.0015859399687268017,1.1702107883974624,1.1646046422437117
2025-09-25T22:30:00.000Z,26/9/2025, 04:00:00,1.1671334505081177,1.1671334505081177,1.1669973134994507,1.1671334505081177,0,1.1672506392002107,1.1679243752618813,37.9,-0.0014665047272022225,1.1697263891993253,1.164774889201096
2025-09-25T23:00:00.000Z,26/9/2025, 04:30:00,1.1671334505081177,1.1671334505081177,1.1664528846740723,1.1664528846740723,0,1.1670526802539825,1.1677842333011377,34.27,-0.0014105079551944844,1.1690777601763451,1.1650276003316198
2025-09-25T23:30:00.000Z,26/9/2025, 05:00:00,1.1664528846740723,1.1665889024734497,1.1663167476654053,1.1665889024734497,0,1.166929942369461,1.1676703922699292,35.6,-0.0013397112528996669,1.1687440283939896,1.1651158563449324
2025-09-26T00:00:00.000Z,26/9/2025, 05:30:00,1.1664528846740723,1.1667250394821167,1.1661807298660278,1.1667250394821167,0,1.1668208420276642,1.16758035867109,36.97,-0.0012581164540810263,1.1683924353592894,1.165249248696039
2025-09-26T00:30:00.000Z,26/9/2025, 06:00:00,1.1667250394821167,1.1674060821533203,1.1667250394821167,1.1674060821533203,0,1.1667935729026795,1.167563760907493,43.47,-0.0011255232054052655,1.168303463917304,1.165283681888055
2025-09-26T01:00:00.000Z,26/9/2025, 06:30:00,1.1675423383712769,1.1676785945892334,1.1674060821533203,1.1675423383712769,0,1.1667731165885926,1.1675617206659485,44.7,-0.0009979436888518656,1.1682298541480705,1.1653163790291148
2025-09-26T01:30:00.000Z,26/9/2025, 07:00:00,1.1675423383712769,1.1676785945892334,1.1669973134994507,1.1671334505081177,0,1.1667458593845368,1.1675209330318694,41.77,-0.0009192334847518691,1.168153375821842,1.1653383429472315
2025-09-26T02:00:00.000Z,26/9/2025, 07:30:00,1.1671334505081177,1.1679514646530151,1.1671334505081177,1.1679514646530151,0,1.1667253911495208,1.167561936043407,48.98,-0.0007818356610378441,1.16804769895762,1.1654030833414215
2025-09-26T02:30:00.000Z,26/9/2025, 08:00:00,1.1679514646530151,1.1682243347167969,1.1678149700164795,1.1680878400802612,0,1.166759479045868,1.167612022142155,50.09,-0.0006543990338911954,1.1681816025882843,1.1653373555034516
2025-09-26T03:00:00.000Z,26/9/2025, 08:30:00,1.1679514646530151,1.1680878400802612,1.1678149700164795,1.1680878400802612,0,1.1668820202350616,1.1676573381362605,50.09,-0.000547097983746303,1.1683184373334154,1.1654456031367078
2025-09-26T03:30:00.000Z,26/9/2025, 09:00:00,1.1679514646530151,1.1682243347167969,1.1679514646530151,1.1680878400802612,0,1.1669773757457733,1.1676983383214035,50.09,-0.000456795474558902,1.1684671280910397,1.165487623400507
2025-09-26T04:00:00.000Z,26/9/2025, 09:30:00,1.1680878400802612,1.1684973239898682,1.1678149700164795,1.1679514646530151,0,1.1670998871326446,1.1677224455910808,48.77,-0.000391718950450759,1.1684831074915245,1.1657166667737646
2025-09-26T04:30:00.000Z,26/9/2025, 10:00:00,1.1680878400802612,1.1684973239898682,1.1680878400802612,1.1682243347167969,0,1.167236042022705,1.1677702445554348,51.53,-0.00031450162362056666,1.1684933748805726,1.1659787091648375
2025-09-26T05:00:00.000Z,26/9/2025, 10:30:00,1.1683608293533325,1.1684973239898682,1.1680878400802612,1.1684973239898682,0,1.1673450708389281,1.167839490215857,54.19,-0.00022864273182920947,1.1686421763864725,1.1660479652913838
2025-09-26T05:30:00.000Z,26/9/2025, 11:00:00,1.1682243347167969,1.1683608293533325,1.1679514646530151,1.1680878400802612,0,1.1674268186092376,1.1678631425838957,49.78,-0.0001914341372395434,1.1686944518402198,1.1661591853782554
2025-09-26T06:00:00.000Z,26/9/2025, 11:30:00,1.1679514646530151,1.1686338186264038,1.1679514646530151,1.1682243347167969,0,1.1674949765205382,1.1678975418346482,51.21,-0.00014921205779772073,1.1687800944886362,1.1662098585524403
2025-09-26T06:30:00.000Z,26/9/2025, 12:00:00,1.1680878400802612,1.1683608293533325,1.1675423383712769,1.1683608293533325,0,1.1675631523132324,1.1679416644554752,52.65,-0.00010354319768168807,1.1688797171487761,1.1662465874776886
2025-09-26T07:00:00.000Z,26/9/2025, 12:30:00,1.1680878400802612,1.1686338186264038,1.1675423383712769,1.1680878400802612,0,1.1676108717918396,1.16795558594355,49.49,-0.00008835969432952062,1.1689308585697833,1.166290885013896
2025-09-26T07:30:00.000Z,26/9/2025, 13:00:00,1.1680878400802612,1.1683608293533325,1.1672697067260742,1.1676785945892334,0,1.1676721572875977,1.1679292058145674,45.11,-0.00010810320301768428,1.168880491632247,1.1664638229429483
2025-09-26T08:00:00.000Z,26/9/2025, 13:30:00,1.1675423383712769,1.1684973239898682,1.1675423383712769,1.1683608293533325,0,1.1677335262298585,1.1679703128182592,52.63,-0.00006791653259718977,1.1689508265806905,1.1665162258790265
2025-09-26T08:30:00.000Z,26/9/2025, 14:00:00,1.1683608293533325,1.1690436601638794,1.1682243347167969,1.1683608293533325,0,1.167794895172119,1.1680075048692187,52.63,-0.00003565727192489376,1.1690087482205638,1.1665810421236744
2025-09-26T09:00:00.000Z,26/9/2025, 14:30:00,1.1682243347167969,1.1686338186264038,1.1679514646530151,1.1686338186264038,0,1.1679039418697357,1.1680671537984744,55.47,0.000011800350350199551,1.169002320024667,1.1668055637148043
2025-09-26T09:30:00.000Z,26/9/2025, 15:00:00,1.1686338186264038,1.168770432472229,1.1679514646530151,1.1682243347167969,0,1.1679857134819032,1.1680821234097432,50.58,0.000016182388114627244,1.1689100255382658,1.1670614014255405
2025-09-26T10:00:00.000Z,26/9/2025, 15:30:00,1.1680878400802612,1.1683608293533325,1.1675423383712769,1.1675423383712769,0,1.168026578426361,1.1680307153108416,43.68,-0.0000349730729733988,1.168780985156045,1.1672721716966772
2025-09-26T10:30:00.000Z,26/9/2025, 16:00:00,1.1675423383712769,1.1676785945892334,1.1665889024734497,1.1665889024734497,0,1.1679857194423675,1.1678933998025185,36.23,-0.0001507111488889823,1.168933786418717,1.167037652466018
2025-09-26T11:00:00.000Z,26/9/2025, 16:30:00,1.1668611764907837,1.1672697067260742,1.1665889024734497,1.1668611764907837,0,1.167951661348343,1.1677950928204486,39.41,-0.00021795175799410593,1.169004178897708,1.166899143798978
2025-09-26T11:30:00.000Z,26/9/2025, 17:00:00,1.1671334505081177,1.1678149700164795,1.1669973134994507,1.1671334505081177,0,1.167951661348343,1.1677320792668933,42.49,-0.0002464295015456308,1.169004178897708,1.166899143798978
2025-09-26T12:00:00.000Z,26/9/2025, 17:30:00,1.1672697067260742,1.1683608293533325,1.1672697067260742,1.1682243347167969,0,1.167965304851532,1.1677789607383127,52.85,-0.00017891070846154378,1.169024511515238,1.1669060981878259
2025-09-26T12:30:00.000Z,26/9/2025, 18:00:00,1.1684973239898682,1.168770432472229,1.1675423383712769,1.1684973239898682,0,1.1679857790470123,1.16784737628608,55.03,-0.00010219557860957629,1.1690692216536935,1.166902336440331
2025-09-26T13:00:00.000Z,26/9/2025, 18:30:00,1.1690436601638794,1.1695905923843384,1.1682243347167969,1.1684973239898682,0,1.1680062532424926,1.167909276067393,55.03,-0.00004092651016618376,1.169111885851482,1.1669006206335033
2025-09-26T13:30:00.000Z,26/9/2025, 19:00:00,1.1683608293533325,1.1690436601638794,1.1682243347167969,1.168770432472229,0,1.168040382862091,1.1679912909630916,57.32,0.000029329151852941493,1.1691950372861235,1.1668857284380587
2025-09-26T14:00:00.000Z,26/9/2025, 19:30:00,1.1690436601638794,1.1700011491775513,1.1690436601638794,1.1693171262741089,0,1.1681086659431457,1.1681175609927124,61.55,0.00012764942792276024,1.1693889041947025,1.1668284276915888
2025-09-26T14:30:00.000Z,26/9/2025, 20:00:00,1.1691803932189941,1.1706860065460205,1.1691803932189941,1.1695905923843384,0,1.1681769788265228,1.1682578496966767,63.5,0.00022504124927302804,1.1696111645617016,1.166742793091344
2025-09-26T15:00:00.000Z,26/9/2025, 20:30:00,1.1694538593292236,1.1700011491775513,1.1691803932189941,1.1700011491775513,0,1.168252170085907,1.1684238782186647,66.26,0.00033153177942746304,1.1698890173940628,1.1666153227777512
2025-09-26T15:30:00.000Z,26/9/2025, 21:00:00,1.1702749729156494,1.1702749729156494,1.1691803932189941,1.1694538593292236,0,1.168320471048355,1.1685219716577655,59.77,0.0003675279415971122,1.1700362855959334,1.1666046565007766
2025-09-26T16:00:00.000Z,26/9/2025, 21:30:00,1.1694538593292236,1.1697274446487427,1.1691803932189941,1.1697274446487427,0,1.1683956265449524,1.168636778609287,61.78,0.0004133661802774302,1.1702164759815052,1.1665747771083996
2025-09-26T16:30:00.000Z,26/9/2025, 22:00:00,1.169864296913147,1.1700011491775513,1.1694538593292236,1.1697274446487427,0,1.1684639573097229,1.1687406515654257,61.78,0.0004445686045395636,1.1703748005843915,1.1665531140350542
2025-09-26T17:00:00.000Z,26/9/2025, 22:30:00,1.1697274446487427,1.1701380014419556,1.1695905923843384,1.1701380014419556,0,1.1685664653778076,1.1688737325060476,64.85,0.0004966996087101272,1.1706015286007885,1.1665314021548268
2025-09-26T17:30:00.000Z,26/9/2025, 23:00:00,1.1701380014419556,1.1704120635986328,1.1701380014419556,1.1702749729156494,0,1.1686962842941284,1.1690071839736287,65.83,0.0005428090929708862,1.170817653477303,1.166574915110954
2025-09-26T18:00:00.000Z,26/9/2025, 23:30:00,1.1702749729156494,1.1704120635986328,1.1701380014419556,1.1704120635986328,0,1.1687988460063934,1.1691409820331529,66.83,0.0005836849075673278,1.1710403645347405,1.1665573274780463
2025-09-26T18:30:00.000Z,27/9/2025, 24:00:00,1.1704120635986328,1.1709601879119873,1.1700011491775513,1.1706860065460205,0,1.1689151048660278,1.1692881272248545,68.8,0.0006309114372271551,1.1712908666566841,1.1665393430753714
2025-09-26T19:00:00.000Z,27/9/2025, 24:30:00,1.170823097229004,1.170823097229004,1.1704120635986328,1.1704120635986328,0,1.1690040171146392,1.169395168784262,64.67,0.0006388694069727752,1.171462670248742,1.1665453639805363
2025-09-26T19:30:00.000Z,27/9/2025, 01:00:00,1.1704120635986328,1.1709601879119873,1.1701380014419556,1.1709601879119873,0,1.1691408097743987,1.1695442182249978,68.72,0.0006815487369615791,1.1717125535828206,1.1665690659659769
2025-09-26T20:00:00.000Z,27/9/2025, 01:30:00,1.1709601879119873,1.1709601879119873,1.170548915863037,1.1706860065460205,0,1.169297993183136,1.169652959969857,64.72,0.0006853480034916259,1.1718438808804852,1.1667521054857868
2025-09-26T20:30:00.000Z,27/9/2025, 02:00:00,1.1706860065460205,1.1706860065460205,1.1702749729156494,1.1706860065460205,0,1.1695028483867644,1.169751345358063,64.72,0.0006805144031547528,1.171790022029964,1.167215674743565
2025-09-26T21:00:00.000Z,27/9/2025, 02:30:00,1.170823097229004,1.170823097229004,1.1706860065460205,1.170823097229004,0,1.1697009444236754,1.1698534169648194,65.87,0.0006799082533492928,1.1717077130786706,1.1676941757686803
2025-09-26T21:30:00.000Z,27/9/2025, 03:00:00,,,,,,1.1113442718982696,1.0584388058253127,0.22,-0.09272730840369348,1.2253773615845192,0.99731118221202
2025-09-26T22:00:00.000Z,27/9/2025, 03:30:00,,,,,,1.0529330551624299,0.9576351100324257,0.22,-0.16485287919307245,1.2749155433971144,0.8309505669277453
2025-09-26T22:30:00.000Z,27/9/2025, 04:00:00,,,,,,0.9945081889629364,0.8664317662198138,0.22,-0.21948285198596962,1.3181194272085084,0.6708969507173643
2025-09-28T23:00:00.000Z,29/9/2025, 04:30:00,1.170823097229004,1.1712344884872437,1.1706860065460205,1.1712344884872437,0,0.9946450471878052,0.8954605969119499,55.56,-0.1663510725912688,1.3085177067507878,0.6807723876248226
2025-09-28T23:30:00.000Z,29/9/2025, 05:00:00,1.1710972785949707,1.1713716983795166,1.170823097229004,1.170823097229004,0,0.9947476804256439,0.9216855969421455,55.55,-0.12286068891982416,1.2986293114780112,0.6908660493732766
2025-09-29T00:00:00.000Z,29/9/2025, 05:30:00,1.1710972785949707,1.172195553779602,1.1710972785949707,1.172195553779602,0,0.9948916018009186,0.9455436880695223,55.58,-0.08727742097468649,1.2883328277127382,0.7014503758890991
2025-09-29T00:30:00.000Z,29/9/2025, 06:00:00,1.172195553779602,1.1726078987121582,1.17205810546875,1.1724703311920166,0,0.9950355887413025,0.9671557493192836,55.59,-0.05838225819303633,1.2776528573641457,0.7124183201184594
2025-09-29T01:00:00.000Z,29/9/2025, 06:30:00,1.1724703311920166,1.1724703311920166,1.171783447265625,1.172195553779602,0,0.9951453089714051,0.9866833497440758,55.58,-0.03510019257999264,1.2665447170579092,0.7237459008849009
2025-09-29T01:30:00.000Z,29/9/2025, 07:00:00,1.172195553779602,1.1728830337524414,1.172195553779602,1.1726078987121582,0,0.9953030109405517,1.0043904496457978,55.59,-0.016426362175381515,1.2550324540656745,0.7355735678154289
2025-09-29T02:00:00.000Z,29/9/2025, 07:30:00,1.1726078987121582,1.1730204820632935,1.1726078987121582,1.1727453470230103,0,0.9954539060592651,1.0204242493960085,55.6,-0.0015977087204712692,1.2429794982441575,0.7479283138743726
2025-09-29T02:30:00.000Z,29/9/2025, 08:00:00,1.1727453470230103,1.1731581687927246,1.1727453470230103,1.1728830337524414,0,0.9956116855144501,1.0349441336204306,55.6,0.01004937322655497,1.2303354521065146,0.7608879189223856
2025-09-29T03:00:00.000Z,29/9/2025, 08:30:00,1.1728830337524414,1.1732958555221558,1.1728830337524414,1.1731581687927246,0,0.9957626938819886,1.048107375065411,55.61,0.01908200520277714,1.2169387065474002,0.7745866812165769
2025-09-29T03:30:00.000Z,29/9/2025, 09:00:00,1.1732958555221558,1.1732958555221558,1.1728830337524414,1.1728830337524414,0,0.9958930969238281,1.0599907711308425,55.6,0.025919446774065102,1.2026878814687407,0.7890983123789155
2025-09-29T04:00:00.000Z,29/9/2025, 09:30:00,1.1727453470230103,1.1730204820632935,1.1726078987121582,1.1730204820632935,0,0.9960235178470611,1.0707555055053617,55.6,0.03099200289290205,1.1873818472975448,0.8046651883965774
2025-09-29T04:30:00.000Z,29/9/2025, 10:00:00,1.1728830337524414,1.1735711097717285,1.1728830337524414,1.1730204820632935,0,0.9961402416229248,1.0804950270823075,55.6,0.03461304255417996,1.1707135670212314,0.8215669162246183
2025-09-29T05:00:00.000Z,29/9/2025, 10:30:00,1.1731581687927246,1.1735711097717285,1.1731581687927246,1.1731581687927246,0,0.9962775468826294,1.0893200881975853,55.61,0.03706657236916211,1.1523652118834382,0.8401898818818204
2025-09-29T05:30:00.000Z,29/9/2025, 11:00:00,1.1731581687927246,1.173433542251587,1.1727453470230103,1.1731581687927246,0,0.9963874459266663,1.0973046673018843,55.61,0.03856644248210639,1.1314339363758654,0.8613409554774671
2025-09-29T06:00:00.000Z,29/9/2025, 11:30:00,1.1728830337524414,1.1728830337524414,1.1724703311920166,1.1727453470230103,0,0.9964904129505158,1.1044894939419916,55.58,0.03926911912478226,1.1067047401823538,0.8862760857186778
2025-09-29T06:30:00.000Z,29/9/2025, 12:00:00,1.1726078987121582,1.1728830337524414,1.172195553779602,1.172333002090454,0,0.9965727627277374,1.1109507804323213,55.55,0.03933924431602209,1.0744998813371192,0.9186456441183557
2025-09-29T07:00:00.000Z,29/9/2025, 12:30:00,1.172333002090454,1.1735711097717285,1.172195553779602,1.173433542251587,0,0.9967032849788666,1.1169015196532037,55.62,0.03903366760616067,0.9967032849788666,0.9967032849788666
2025-09-29T07:30:00.000Z,29/9/2025, 13:00:00,1.173433542251587,1.173433542251587,1.1726078987121582,1.1730204820632935,0,1.0553543090820312,1.1222461827398789,55.58,0.038316476862830795,1.0553543090820312,1.0553543090820312
2025-09-29T08:00:00.000Z,29/9/2025, 13:30:00,1.1728830337524414,1.1730204820632935,1.1712344884872437,1.171783447265625,0,1.1139434814453124,1.1269640174566167,55.46,0.037219239437754625,1.1139434814453124,1.1139434814453124
2025-09-29T08:30:00.000Z,29/9/2025, 14:00:00,1.1719207763671875,1.1727453470230103,1.1719207763671875,1.1727453470230103,0,1.172580748796463,1.1313241440819874,55.54,0.036012162353879384,1.1738830642705707,1.1712784333223554
2025-09-29T09:00:00.000Z,29/9/2025, 14:30:00,1.1728830337524414,1.1728830337524414,1.1724703311920166,1.1727453470230103,0,1.1726562917232513,1.135269020552561,55.54,0.03465605167729491,1.1738035204755712,1.1715090629709313
2025-09-29T09:30:00.000Z,29/9/2025, 15:00:00,1.1727453470230103,1.1727453470230103,1.17205810546875,1.172195553779602,0,1.1727249145507812,1.1387858332408507,55.48,0.033154772892151296,1.1735420026244383,1.171907826477124
2025-09-29T10:00:00.000Z,29/9/2025, 15:30:00,1.17205810546875,1.172333002090454,1.1719207763671875,1.172333002090454,0,1.1727317869663239,1.1419808017027178,55.49,0.031611689687652156,1.173533109941054,1.1719304639915937
2025-09-29T10:30:00.000Z,29/9/2025, 16:00:00,1.172195553779602,1.1724703311920166,1.1719207763671875,1.172333002090454,0,1.1727249205112458,1.1448714874539307,55.49,0.030042474189111212,1.173537363720381,1.1719124773021106
2025-09-29T11:00:00.000Z,29/9/2025, 16:30:00,1.172333002090454,1.172333002090454,1.1713716983795166,1.1713716983795166,0,1.1726837277412414,1.1473953170658913,55.34,0.028393982272411744,1.1736652942398107,1.1717021612426721
2025-09-29T11:30:00.000Z,29/9/2025, 17:00:00,1.1713716983795166,1.1732958555221558,1.1713716983795166,1.1732958555221558,0,1.1727181255817414,1.1498620350141069,55.6,0.02693234464794414,1.1737342604256928,1.17170199073779
2025-09-29T12:00:00.000Z,29/9/2025, 17:30:00,1.1735711097717285,1.1735711097717285,1.172333002090454,1.1724703311920166,0,1.1727043747901917,1.1520152060786697,55.45,0.025414411865709807,1.1737260919205963,1.1716826576597872
2025-09-29T12:30:00.000Z,29/9/2025, 18:00:00,1.1724703311920166,1.1755025386810303,1.172195553779602,1.175364375114441,0,1.1728284418582917,1.1542389364630288,55.89,0.02416638926528414,1.1743747509752076,1.1712821327413758
2025-09-29T13:00:00.000Z,29/9/2025, 18:30:00,1.175364375114441,1.175364375114441,1.1741223335266113,1.1745359897613525,0,1.172897332906723,1.1561719891581073,55.72,0.022847111310684065,1.1746100757294586,1.1711845900839872
2025-09-29T13:30:00.000Z,29/9/2025, 19:00:00,1.1746740341186523,1.1756407022476196,1.1743981838226318,1.1743981838226318,0,1.1729730904102325,1.1579078172213952,55.69,0.021542129974382318,1.1748063937077462,1.1711397871127187
2025-09-29T14:00:00.000Z,29/9/2025, 19:30:00,1.1746740341186523,1.1746740341186523,1.1737089157104492,1.17384672164917,0,1.1730144023895264,1.1594258081192785,55.56,0.020230223056326713,1.1748869331307201,1.1711418716483326
2025-09-29T14:30:00.000Z,29/9/2025, 20:00:00,1.17384672164917,1.1739845275878906,1.173433542251587,1.173433542251587,0,1.173035055398941,1.1607598780366413,55.46,0.018938871723498174,1.174916489278149,1.1711536215197331
2025-09-29T15:00:00.000Z,29/9/2025, 20:30:00,1.1732958555221558,1.1735711097717285,1.1727453470230103,1.1735711097717285,0,1.1730557024478911,1.1619799953447447,55.49,0.017722275675470023,1.1749510989013754,1.171160305994407
2025-09-29T15:30:00.000Z,29/9/2025, 21:00:00,1.173433542251587,1.1737089157104492,1.1731581687927246,1.1732958555221558,0,1.1730625867843627,1.163057696314022,55.41,0.016545181274052023,1.1749604205413018,1.1711647530274236
2025-09-29T16:00:00.000Z,29/9/2025, 21:30:00,1.1732958555221558,1.1735711097717285,1.1730204820632935,1.1732958555221558,0,1.17309011220932,1.164032759095749,55.41,0.015434407241327941,1.1749847090055991,1.171195515413041
2025-09-29T16:30:00.000Z,29/9/2025, 22:00:00,1.1731581687927246,1.1732958555221558,1.1728830337524414,1.1732958555221558,0,1.173138254880905,1.1649149587554068,55.41,0.014388252004962077,1.1750021349920976,1.1712743747697125
2025-09-29T17:00:00.000Z,29/9/2025, 22:30:00,1.173433542251587,1.173433542251587,1.1726078987121582,1.1727453470230103,0,1.1731038451194764,1.1656607100189882,55.21,0.013360730819786726,1.1749700576831665,1.1712376325557863
2025-09-29T17:30:00.000Z,29/9/2025, 23:00:00,1.1727453470230103,1.1728830337524414,1.1724703311920166,1.1724703311920166,0,1.1730763375759126,1.1663092453688004,55.1,0.012381495228703798,1.1749627629713346,1.1711899121804905
2025-09-29T18:00:00.000Z,29/9/2025, 23:30:00,1.1726078987121582,1.1731581687927246,1.1724703311920166,1.1731581687927246,0,1.1731450736522675,1.1669615237901265,55.33,0.011528058432000332,1.1749358076856862,1.1713543396188488
2025-09-29T18:30:00.000Z,30/9/2025, 24:00:00,1.1731581687927246,1.1735711097717285,1.1730204820632935,1.1735711097717285,0,1.1731863617897034,1.1675910081693268,55.48,0.010760978644509533,1.1749764049781941,1.1713963186012126
2025-09-29T19:00:00.000Z,30/9/2025, 24:30:00,1.173433542251587,1.1735711097717285,1.1730204820632935,1.173433542251587,0,1.1732207715511322,1.168147439986685,55.42,0.0100263839245609,1.1750020181149732,1.1714395249872913
2025-09-29T19:30:00.000Z,30/9/2025, 01:00:00,1.173433542251587,1.173433542251587,1.1730204820632935,1.1730204820632935,0,1.1732620179653168,1.1686115392320762,55.2,0.009303635295055512,1.1749835995446902,1.1715404363859434
2025-09-29T20:00:00.000Z,30/9/2025, 01:30:00,1.1730204820632935,1.1730204820632935,1.1727453470230103,1.1727453470230103,0,1.1732826352119445,1.1690052352121652,55.05,0.00860940681806932,1.174968730857031,1.1715965395668582
2025-09-29T20:30:00.000Z,30/9/2025, 02:00:00,1.1727453470230103,1.1730204820632935,1.1727453470230103,1.1730204820632935,0,1.1733170092105865,1.1693876396741774,55.18,0.007989330814321294,1.1749515049979264,1.1716825134232465
2025-09-29T21:00:00.000Z,30/9/2025, 02:30:00,1.1731581687927246,1.1732958555221558,1.1727453470230103,1.1730204820632935,0,1.1733994483947754,1.169733624663617,55.18,0.007412469776463926,1.1747797130166482,1.1720191837729026
2025-09-29T21:30:00.000Z,30/9/2025, 03:00:00,1.1727453470230103,1.1732958555221558,1.1727453470230103,1.1731581687927246,0,1.1733925640583038,1.170059771723532,55.26,0.00688702408959041,1.1747761961346381,1.1720089319819695
2025-09-29T22:00:00.000Z,30/9/2025, 03:30:00,1.1730204820632935,1.1731581687927246,1.1728830337524414,1.1728830337524414,0,1.173413199186325,1.1703286538215234,55.06,0.006374917419002202,1.1747528095861106,1.1720735887865394
2025-09-29T22:30:00.000Z,30/9/2025, 04:00:00,1.1728830337524414,1.1731581687927246,1.1728830337524414,1.1730204820632935,0,1.1732960045337677,1.1705850184159776,55.15,0.0059120101501020095,1.1743005171141339,1.1722914919534015
2025-09-29T23:00:00.000Z,30/9/2025, 04:30:00,1.1731581687927246,1.1735711097717285,1.1731581687927246,1.173433542251587,0,1.1732408821582794,1.1708563064003215,55.43,0.005514910850171306,1.1740734458320214,1.1724083184845373
2025-09-29T23:30:00.000Z,30/9/2025, 05:00:00,1.173433542251587,1.1735711097717285,1.173433542251587,1.173433542251587,0,1.1731926500797272,1.1711017574337752,55.43,0.005140945178143896,1.1738433505415968,1.1725419496178575
2025-09-30T00:00:00.000Z,30/9/2025, 05:30:00,1.1730204820632935,1.1735711097717285,1.1728830337524414,1.1730204820632935,0,1.1731513381004333,1.171284493112777,55.03,0.004756415190131369,1.1737318127459868,1.1725708634548797
2025-09-30T00:30:00.000Z,30/9/2025, 06:00:00,1.1730204820632935,1.1730204820632935,1.1716461181640625,1.172333002090454,0,1.1730963110923767,1.171384351110651,54.32,0.004346099387557478,1.1737617777377676,1.1724308444469858
2025-09-30T01:00:00.000Z,30/9/2025, 06:30:00,1.1726078987121582,1.1728830337524414,1.1724703311920166,1.1727453470230103,0,1.1730550229549408,1.171513969768971,54.69,0.004007992307367925,1.1736996743439647,1.1724103715659169
